0.022346, 0.062500, 0.500000, 0.500000, 0.032609, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.022346, 0.062500, 0.500000, 0.500000, 0.032609, 0.015761, 0.013201, 0.181818, 0.100000, 0.015909, 0.852124, 0.585704, 0.596904, 0.797587, 0.817358, 0.746072, 0.602324, 0.528952, 0.554680, 0.778304, 0.343815, 0.011317, 0.011586, 0.008079, 0.458845, 0.707300, 0.665342, 0.529170, 0.821251, 0.692458, 0.697614, 0.697614, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003505, 0.497087, 0.001189, 0.000000, 0.000000, 0.002116, 0.000000, 0.200000, 0.126437, 0.000000, 0.404933, 0.438211, 0.018846, 0.438510, 0
0.027933, 0.000000, 0.000000, 0.000000, 0.021739, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.027933, 0.000000, 0.000000, 0.000000, 0.021739, 0.044656, 0.155116, 0.090909, 0.100000, 0.051136, 0.783529, 0.000000, 0.000000, 0.000000, 0.457078, 0.579757, 0.000000, 0.000000, 0.000000, 0.367988, 0.377353, 0.000000, 0.000000, 0.000000, 0.353969, 0.485126, 0.000000, 0.000000, 0.000000, 0.299960, 0.390141, 0.390141, 0.037617, 0.804979, 0.172493, 0.718978, 0.893935, 0.890268, 0.000000, 0.038162, 0.042960, 0.691895, 0.133459, 0.000000, 0.051083, 0.152381, 0.208092, 0.100000, 0.040230, 0.611650, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.027933, 0.000000, 1.000000, 0.000000, 0.032609, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.027933, 0.000000, 1.000000, 0.000000, 0.032609, 0.036611, 0.016502, 1.000000, 0.250000, 0.040097, 0.809411, 0.000000, 0.320319, 0.000000, 0.664874, 0.622278, 0.000000, 0.447958, 0.000000, 0.538507, 0.382588, 0.000000, 0.991525, 0.000000, 0.442230, 0.539052, 0.000000, 0.185609, 0.000000, 0.455847, 0.567496, 0.567496, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007342, 0.299886, 0.000771, 0.000000, 0.000000, 0.002116, 0.023121, 0.400000, 0.229885, 0.000000, 0.280317, 0.530895, 0.990935, 0.308095, 0
0.027933, 0.250000, 1.000000, 0.000000, 0.054348, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.027933, 0.250000, 1.000000, 0.000000, 0.054348, 0.039074, 0.095710, 0.681818, 0.150000, 0.044968, 0.801308, 0.445355, 0.428444, 0.000000, 0.783168, 0.608346, 0.693620, 0.578026, 0.000000, 0.643933, 0.380973, 0.484929, 0.996913, 0.000000, 0.548231, 0.521378, 0.521783, 0.315679, 0.000000, 0.549071, 0.668465, 0.668465, 0.047509, 0.909306, 0.087495, 0.882338, 0.871234, 0.771190, 0.003786, 0.051128, 0.001052, 0.497421, 0.000000, 0.002698, 0.100737, 0.003175, 0.017341, 0.300000, 0.195402, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.033520, 0.000000, 0.000000, 0.500000, 0.032609, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.033520, 0.000000, 0.000000, 0.500000, 0.032609, 0.028567, 0.000000, 0.181818, 0.100000, 0.027922, 0.866103, 0.000000, 0.000000, 0.797587, 0.738733, 0.720179, 0.000000, 0.000000, 0.554680, 0.633957, 0.431261, 0.000000, 0.000000, 0.008079, 0.450451, 0.655918, 0.000000, 0.000000, 0.821251, 0.550023, 0.630523, 0.630523, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.002620, 0.613178, 0.009778, 0.000000, 0.000000, 0.014815, 0.063584, 0.200000, 0.103448, 0.000000, 0.830494, 0.799848, 0.022655, 0.799991, 0
0.033520, 0.062500, 0.500000, 0.000000, 0.038043, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.033520, 0.062500, 0.500000, 0.000000, 0.038043, 0.038089, 0.019802, 0.363636, 0.250000, 0.039448, 0.836923, 0.462660, 0.388240, 0.000000, 0.713952, 0.658570, 0.513496, 0.293543, 0.000000, 0.583594, 0.424939, 0.010928, 0.008488, 0.000000, 0.474891, 0.577811, 0.567464, 0.293761, 0.000000, 0.496571, 0.708810, 0.708810, 0.043764, 0.851808, 0.137640, 0.845513, 0.836982, 0.842860, 0.002237, 0.069840, 0.000175, 0.267254, 0.000000, 0.004539, 0.050743, 0.003175, 0.086705, 0.500000, 0.206897, 0.640777, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.033520, 0.125000, 0.500000, 0.500000, 0.048913, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.033520, 0.125000, 0.500000, 0.500000, 0.048913, 0.039074, 0.013201, 0.090909, 0.200000, 0.038961, 0.834016, 0.892795, 0.816257, 0.656731, 0.783258, 0.653133, 0.923812, 0.764453, 0.384497, 0.653889, 0.424294, 0.241290, 0.013138, 0.006606, 0.529142, 0.570878, 0.832669, 0.764584, 0.569320, 0.560727, 0.668537, 0.668537, 0.045652, 0.896266, 0.339680, 0.875271, 0.880320, 0.954925, 0.002431, 0.226590, 0.000688, 0.390465, 0.000000, 0.004542, 0.203915, 0.002116, 0.132948, 0.300000, 0.143678, 0.000000, 1.000000, 1.000000, 0.023416, 1.000000, 0
0.033520, 0.187500, 0.500000, 0.500000, 0.054348, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.033520, 0.187500, 0.500000, 0.500000, 0.054348, 0.014612, 0.039604, 0.181818, 0.150000, 0.016234, 0.912740, 0.653705, 0.596904, 0.720338, 0.910989, 0.863759, 0.807975, 0.528952, 0.461019, 0.909223, 0.440836, 0.383435, 0.011586, 0.007343, 0.567828, 0.837949, 0.665342, 0.529170, 0.682604, 0.810812, 0.959812, 0.959812, 0.058714, 0.966805, 0.139097, 0.952101, 0.976998, 0.941006, 0.008301, 0.205334, 0.010049, 0.537020, 0.021219, 0.009120, 0.789026, 0.006349, 0.086705, 0.300000, 0.166667, 0.067961, 0.459238, 0.482699, 0.019608, 0.482988, 0
0.033520, 0.187500, 0.500000, 0.500000, 0.054348, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.033520, 0.187500, 0.500000, 0.500000, 0.054348, 0.038582, 0.095710, 0.363636, 0.150000, 0.043344, 0.835467, 0.355081, 0.388240, 0.720338, 0.789989, 0.655832, 0.614489, 0.293543, 0.461019, 0.653748, 0.424616, 0.380153, 0.008488, 0.007343, 0.549297, 0.574322, 0.452340, 0.293761, 0.682604, 0.558750, 0.674285, 0.674285, 0.054809, 0.896266, 0.333125, 0.891916, 0.882636, 0.949441, 0.008797, 0.209110, 0.002190, 0.391238, 0.019773, 0.015943, 0.059189, 0.008466, 0.127168, 0.300000, 0.258621, 0.000000, 0.118551, 0.165755, 0.010527, 0.165999, 0
0.033520, 0.187500, 0.500000, 0.500000, 0.054348, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.033520, 0.187500, 0.500000, 0.500000, 0.054348, 0.038910, 0.072607, 0.181818, 0.300000, 0.042370, 0.834499, 0.437346, 0.596904, 0.558159, 0.794103, 0.653987, 0.675070, 0.528952, 0.263742, 0.659788, 0.424402, 0.381501, 0.011586, 0.005136, 0.549939, 0.572021, 0.519024, 0.529170, 0.390573, 0.564726, 0.677795, 0.677795, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003015, 0.340204, 0.009778, 0.000000, 0.000000, 0.006349, 0.023121, 0.400000, 0.201149, 0.000000, 0.358950, 0.399681, 0.018099, 0.399979, 0
0.039106, 0.062500, 0.500000, 0.500000, 0.048913, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.039106, 0.062500, 0.500000, 0.500000, 0.048913, 0.024955, 0.009901, 0.136364, 0.200000, 0.025000, 0.898556, 0.675532, 0.689557, 0.656731, 0.849653, 0.786140, 0.665375, 0.626686, 0.384497, 0.770488, 0.470389, 0.011511, 0.012361, 0.006606, 0.538624, 0.734474, 0.734788, 0.626876, 0.569320, 0.675792, 0.725192, 0.725192, 0.046837, 0.918791, 0.327715, 0.905413, 0.917652, 0.969515, 0.001229, 0.191875, 0.000023, 0.390658, 0.000000, 0.002179, 0.054885, 0.001058, 0.115607, 0.300000, 0.183908, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.039106, 0.062500, 0.500000, 0.500000, 0.048913, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.039106, 0.062500, 0.500000, 0.500000, 0.048913, 0.031358, 0.039604, 0.363636, 0.250000, 0.033766, 0.880206, 0.283800, 0.388240, 0.603446, 0.807471, 0.737219, 0.361741, 0.293543, 0.319781, 0.691742, 0.466077, 0.009763, 0.008488, 0.005871, 0.532627, 0.672462, 0.400149, 0.293761, 0.473541, 0.598109, 0.689199, 0.689198, 0.045781, 0.902786, 0.167395, 0.886393, 0.904487, 0.901345, 0.002456, 0.071317, 0.000042, 0.301416, 0.000000, 0.004466, 0.051059, 0.002116, 0.034682, 0.400000, 0.264368, 0.000000, 0.319512, 0.365700, 0.017338, 0.365996, 0
0.039106, 0.187500, 0.500000, 0.000000, 0.054348, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.039106, 0.187500, 0.500000, 0.000000, 0.054348, 0.130520, 0.138614, 0.681818, 0.200000, 0.137662, 0.668708, 0.263153, 0.240880, 0.000000, 0.456795, 0.431889, 0.533217, 0.080208, 0.000000, 0.341045, 0.407619, 0.377662, 0.003081, 0.000000, 0.494007, 0.285308, 0.362942, 0.080278, 0.000000, 0.250208, 0.389936, 0.389936, 0.038641, 0.769413, 0.169268, 0.726107, 0.776164, 0.777959, 0.003678, 0.122610, 0.000405, 0.347965, 0.000000, 0.006850, 0.068585, 0.003175, 0.063584, 0.400000, 0.178161, 0.000000, 0.062627, 0.095168, 0.006749, 0.095278, 0
0.039106, 0.250000, 0.000000, 0.000000, 0.054348, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.039106, 0.250000, 0.000000, 0.000000, 0.054348, 0.024298, 0.171617, 0.318182, 0.200000, 0.032955, 0.900482, 0.281624, 0.000000, 0.000000, 0.834737, 0.791841, 0.565538, 0.000000, 0.000000, 0.726398, 0.470836, 0.480533, 0.000000, 0.000000, 0.556233, 0.741715, 0.380829, 0.000000, 0.000000, 0.630455, 0.712469, 0.712469, 0.050038, 0.931832, 0.253641, 0.912572, 0.928233, 0.955673, 0.008245, 0.121543, 0.001037, 0.347994, 0.000000, 0.015859, 0.133096, 0.007407, 0.115607, 0.400000, 0.086207, 0.000000, 0.703099, 0.682779, 0.021893, 0.682993, 0
0.044693, 0.062500, 0.000000, 0.500000, 0.048913, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.044693, 0.062500, 0.000000, 0.500000, 0.048913, 0.051223, 0.023102, 0.318182, 0.250000, 0.052435, 0.850080, 0.418682, 0.000000, 0.603446, 0.723013, 0.663667, 0.479740, 0.000000, 0.319801, 0.574552, 0.484987, 0.010733, 0.000000, 0.005871, 0.520329, 0.575480, 0.530253, 0.000000, 0.473541, 0.482486, 0.617127, 0.617127, 0.043892, 0.886781, 0.243134, 0.846315, 0.895065, 0.922520, 0.002456, 0.123595, 0.000042, 0.301416, 0.000000, 0.004466, 0.051085, 0.002116, 0.069364, 0.400000, 0.206897, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.044693, 0.062500, 0.500000, 0.000000, 0.048913, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.044693, 0.062500, 0.500000, 0.000000, 0.048913, 0.031029, 0.042904, 0.181818, 0.100000, 0.032468, 0.899012, 0.266621, 0.596904, 0.000000, 0.813614, 0.771018, 0.343994, 0.528952, 0.000000, 0.702079, 0.498113, 0.009569, 0.011586, 0.000000, 0.533506, 0.711576, 0.380829, 0.529170, 0.000000, 0.608313, 0.694440, 0.694440, 0.049174, 0.907528, 0.108302, 0.889674, 0.909034, 0.844822, 0.002620, 0.074436, 0.002269, 0.687167, 0.000000, 0.004377, 0.366520, 0.005291, 0.046243, 0.100000, 0.074713, 0.000000, 0.404933, 0.438211, 0.018846, 0.438510, 0
0.044693, 0.500000, 0.500000, 0.500000, 0.092391, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.044693, 0.500000, 0.500000, 0.500000, 0.092391, 0.019865, 0.122112, 0.181818, 0.200000, 0.025649, 0.928560, 0.618759, 0.596904, 0.656731, 0.952808, 0.866541, 0.814306, 0.528952, 0.384497, 0.935521, 0.505690, 0.742324, 0.011586, 0.006606, 0.680532, 0.832662, 0.630295, 0.529170, 0.569320, 0.829643, 0.992091, 0.992091, 0.095115, 0.992887, 0.148148, 0.992116, 0.971521, 0.932214, 0.027466, 0.204596, 0.009791, 0.418673, 0.020544, 0.038365, 0.334416, 0.022222, 0.086705, 0.400000, 0.206897, 0.077670, 0.603848, 0.599730, 0.021131, 0.599985, 0
0.050279, 0.312500, 0.500000, 0.000000, 0.076087, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.050279, 0.312500, 0.500000, 0.000000, 0.076087, 0.025283, 0.141914, 0.272727, 0.200000, 0.032305, 0.927145, 0.393922, 0.470473, 0.000000, 0.902111, 0.842388, 0.665279, 0.391185, 0.000000, 0.822423, 0.530073, 0.564753, 0.010037, 0.000000, 0.631779, 0.799161, 0.480563, 0.391464, 0.000000, 0.720280, 0.769971, 0.769971, 0.084870, 0.986366, 0.096442, 0.954183, 0.980208, 0.898177, 0.030029, 0.019122, 0.501910, 0.338376, 1.000000, 0.042567, 0.054926, 0.021164, 0.069364, 0.400000, 0.178161, 0.000000, 0.358950, 0.399646, 0.018099, 0.399979, 0
0.050279, 0.375000, 0.000000, 0.000000, 0.076087, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.050279, 0.375000, 0.000000, 0.000000, 0.076087, 0.037761, 1.000000, 0.181818, 0.050000, 0.086039, 0.897871, 0.083040, 0.000000, 0.000000, 0.731900, 0.756476, 0.282920, 0.000000, 0.000000, 0.559811, 0.521747, 0.586095, 0.000000, 0.000000, 0.597811, 0.690248, 0.053350, 0.000000, 0.000000, 0.461210, 0.696911, 0.696912, 0.267544, 0.887374, 0.584478, 0.995917, 0.913776, 0.968049, 0.186017, 0.407058, 0.154351, 0.921120, 0.806974, 0.432525, 0.147642, 0.350265, 0.190751, 0.000000, 0.000000, 0.932039, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.050279, 0.687500, 0.000000, 0.500000, 0.108696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.050279, 0.687500, 0.000000, 0.500000, 0.108696, 0.082253, 0.264026, 0.045455, 0.250000, 0.093994, 0.807012, 0.452862, 0.000000, 0.603446, 0.807232, 0.589741, 0.720683, 0.000000, 0.319781, 0.632715, 0.494210, 0.855210, 0.000000, 0.005871, 0.674745, 0.478877, 0.521027, 0.000000, 0.473541, 0.529334, 0.689020, 0.689020, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000023, 0.305741, 0.000000, 0.000000, 0.000000, 0.002116, 0.023121, 0.400000, 0.310345, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.055866, 0.000000, 0.000000, 0.000000, 0.048913, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.055866, 0.000000, 0.000000, 0.000000, 0.048913, 0.250041, 0.689769, 0.272727, 0.100000, 0.281169, 0.611153, 0.000000, 0.000000, 0.000000, 0.060666, 0.376104, 0.000000, 0.000000, 0.000000, 0.117052, 0.437092, 0.000000, 0.000000, 0.000000, 0.405386, 0.205667, 0.000000, 0.000000, 0.000000, 0.030984, 0.051808, 0.051808, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.497729, 0.564591, 0.761285, 0.000000, 0.000000, 0.427513, 0.017341, 0.200000, 0.155172, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.055866, 0.000000, 0.500000, 0.000000, 0.054348, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.055866, 0.000000, 0.500000, 0.000000, 0.054348, 0.063865, 0.006601, 0.681818, 0.150000, 0.065097, 0.859096, 0.000000, 0.240880, 0.000000, 0.702204, 0.668291, 0.000000, 0.080208, 0.000000, 0.544601, 0.530356, 0.000000, 0.003081, 0.000000, 0.535385, 0.576177, 0.000000, 0.080278, 0.000000, 0.451063, 0.599374, 0.599374, 0.043540, 0.888560, 0.347170, 0.836991, 0.892729, 0.957399, 0.001224, 0.231842, 0.000022, 0.497393, 0.000000, 0.002195, 0.055588, 0.001058, 0.132948, 0.200000, 0.183908, 0.000000, 0.162670, 0.422641, 0.983409, 0.199982, 0
0.055866, 0.062500, 0.000000, 0.000000, 0.054348, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.055866, 0.062500, 0.000000, 0.000000, 0.054348, 0.085372, 0.023102, 0.136364, 0.600000, 0.086688, 0.820636, 0.418682, 0.000000, 0.000000, 0.622181, 0.606135, 0.479740, 0.000000, 0.000000, 0.467062, 0.517538, 0.010733, 0.000000, 0.000000, 0.522322, 0.497375, 0.530253, 0.000000, 0.000000, 0.374551, 0.531084, 0.531084, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000033, 0.035663, 0.000000, 0.000000, 0.000000, 0.001058, 0.028902, 1.000000, 0.678161, 0.000000, 0.285315, 0.335306, 0.016576, 0.335594, 0
0.055866, 0.062500, 0.000000, 0.500000, 0.059783, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.055866, 0.062500, 0.000000, 0.500000, 0.059783, 0.104581, 0.006601, 0.181818, 0.150000, 0.103571, 0.789085, 0.797906, 0.000000, 0.720338, 0.599309, 0.562678, 0.754266, 0.000000, 0.461019, 0.444301, 0.506642, 0.011706, 0.000000, 0.007343, 0.533633, 0.442280, 0.832669, 0.000000, 0.682604, 0.350555, 0.511567, 0.511567, 0.041555, 0.850622, 0.085206, 0.790724, 0.778899, 0.660422, 0.001918, 0.056463, 0.000470, 0.497366, 0.000000, 0.001328, 0.066930, 0.001058, 0.011561, 0.300000, 0.155172, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.055866, 0.125000, 0.000000, 0.500000, 0.065217, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.055866, 0.125000, 0.000000, 0.500000, 0.065217, 0.032343, 0.039604, 0.090909, 0.650000, 0.035065, 0.922459, 0.493046, 0.000000, 0.365926, 0.863726, 0.813994, 0.682849, 0.000000, 0.000000, 0.759106, 0.550472, 0.239736, 0.000000, 0.000000, 0.595248, 0.760907, 0.567464, 0.000000, 0.000000, 0.659879, 0.737213, 0.737213, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000079, 0.052952, 0.000000, 0.000000, 0.000000, 0.002116, 0.052023, 0.300000, 0.666667, 0.000000, 0.404933, 0.438211, 0.018846, 0.438510, 0
0.055866, 0.125000, 1.000000, 0.000000, 0.070652, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.055866, 0.125000, 1.000000, 0.000000, 0.070652, 0.030373, 0.039604, 0.545455, 0.250000, 0.033442, 0.926731, 0.493046, 0.500909, 0.000000, 0.885001, 0.827464, 0.682863, 0.653838, 0.000000, 0.793252, 0.551787, 0.239736, 0.999228, 0.000000, 0.614293, 0.777971, 0.567464, 0.391464, 0.000000, 0.692458, 0.755370, 0.755370, 0.049206, 0.834618, 0.080420, 0.926451, 0.922289, 0.835232, 0.004587, 0.000000, 0.000749, 0.237153, 0.000000, 0.007058, 0.000000, 0.003175, 0.017341, 0.500000, 0.178161, 0.000000, 0.205456, 0.259635, 0.014306, 0.259892, 0
0.055866, 0.187500, 0.500000, 0.000000, 0.070652, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.055866, 0.187500, 0.500000, 0.000000, 0.070652, 0.092103, 0.171617, 0.227273, 0.150000, 0.099513, 0.809296, 0.219450, 0.526201, 0.000000, 0.669475, 0.589850, 0.486395, 0.453154, 0.000000, 0.500212, 0.513663, 0.375757, 0.010811, 0.000000, 0.573272, 0.476771, 0.311394, 0.453385, 0.000000, 0.403361, 0.571452, 0.571452, 0.060059, 0.871369, 0.374220, 0.850236, 0.869307, 0.944582, 0.025192, 0.381453, 0.002828, 0.436923, 0.019773, 0.050531, 0.311368, 0.029630, 0.369942, 0.300000, 0.172414, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.055866, 0.187500, 0.500000, 0.500000, 0.076087, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.055866, 0.187500, 0.500000, 0.500000, 0.076087, 0.023970, 0.029703, 0.090909, 0.100000, 0.024513, 0.940893, 0.767630, 0.816257, 0.797587, 0.929230, 0.878176, 0.871080, 0.764453, 0.554680, 0.894613, 0.556111, 0.384017, 0.013138, 0.008079, 0.637124, 0.842254, 0.734788, 0.764584, 0.821251, 0.791497, 0.922280, 0.922280, 0.054648, 0.952579, 0.109759, 0.948980, 0.966171, 0.905150, 0.012969, 0.122446, 0.002348, 0.500116, 0.000386, 0.005633, 0.007370, 0.009524, 0.057803, 0.200000, 0.166667, 0.029126, 0.703099, 0.682779, 0.021893, 0.682993, 0
0.061453, 0.000000, 0.000000, 0.500000, 0.059783, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.061453, 0.000000, 0.000000, 0.500000, 0.059783, 0.021835, 0.019802, 0.272727, 0.100000, 0.022565, 0.954167, 0.000000, 0.000000, 0.797587, 0.898257, 0.920028, 0.000000, 0.000000, 0.554680, 0.850906, 0.580330, 0.000000, 0.000000, 0.008079, 0.584432, 0.893454, 0.000000, 0.000000, 0.821251, 0.751734, 0.766674, 0.766674, 0.071776, 0.961470, 0.154390, 0.956458, 0.941137, 0.907657, 0.017835, 0.357489, 0.008435, 0.497366, 0.019557, 0.010887, 0.141956, 0.011640, 0.092486, 0.300000, 0.189655, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.061453, 0.000000, 0.000000, 0.500000, 0.059783, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.061453, 0.000000, 0.000000, 0.500000, 0.059783, 0.031850, 0.003300, 0.272727, 0.200000, 0.031981, 0.933596, 0.000000, 0.000000, 0.656731, 0.858681, 0.839172, 0.000000, 0.000000, 0.384497, 0.759959, 0.573559, 0.000000, 0.000000, 0.006606, 0.577952, 0.790952, 0.000000, 0.000000, 0.569320, 0.662001, 0.732905, 0.732905, 0.047797, 0.916420, 0.166979, 0.910050, 0.963280, 0.910489, 0.001237, 0.233566, 0.005957, 0.449923, 0.010164, 0.002104, 0.049682, 0.003175, 0.213873, 0.300000, 0.172414, 0.000000, 0.404933, 0.438211, 0.018846, 0.438510, 0
0.061453, 0.062500, 0.000000, 0.500000, 0.065217, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.061453, 0.062500, 0.000000, 0.500000, 0.065217, 0.042358, 0.019802, 0.181818, 0.100000, 0.042532, 0.912945, 0.462660, 0.000000, 0.797587, 0.835526, 0.778103, 0.513496, 0.000000, 0.554680, 0.707868, 0.566656, 0.010928, 0.000000, 0.008079, 0.590272, 0.713542, 0.567464, 0.000000, 0.821251, 0.609315, 0.723544, 0.723544, 0.052279, 0.907528, 0.082189, 0.906368, 0.896784, 0.798731, 0.003848, 0.094789, 0.002973, 0.635595, 0.009778, 0.002698, 0.703267, 0.002116, 0.011561, 0.200000, 0.080460, 0.203883, 0.358950, 0.399681, 0.018099, 0.399979, 0
0.067039, 0.062500, 0.000000, 0.000000, 0.065217, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.067039, 0.062500, 0.000000, 0.000000, 0.065217, 0.063208, 0.013201, 0.863636, 0.250000, 0.065747, 0.886780, 0.585704, 0.000000, 0.000000, 0.752437, 0.712226, 0.602324, 0.000000, 0.000000, 0.591018, 0.574305, 0.011317, 0.000000, 0.000000, 0.575422, 0.628485, 0.665342, 0.000000, 0.000000, 0.494011, 0.642247, 0.642247, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000378, 0.351201, 0.000000, 0.000000, 0.000000, 0.003175, 0.005780, 0.400000, 0.143678, 0.000000, 0.459238, 0.482699, 0.019608, 0.482988, 0
0.067039, 0.062500, 0.500000, 0.500000, 0.076087, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.067039, 0.062500, 0.500000, 0.500000, 0.076087, 0.021179, 0.003300, 0.045455, 0.100000, 0.020292, 0.962616, 0.974423, 1.000000, 0.797587, 0.944205, 0.946416, 0.906271, 1.000000, 0.554680, 0.943343, 0.601568, 0.011901, 0.013913, 0.008079, 0.640068, 0.925372, 1.000000, 1.000000, 0.821251, 0.839569, 0.805889, 0.805889, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000305, 0.492070, 0.000000, 0.000000, 0.000000, 0.002116, 0.034682, 0.200000, 0.091954, 0.000000, 0.703099, 0.682779, 0.021893, 0.682993, 0
0.067039, 0.062500, 0.500000, 0.500000, 0.076087, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.067039, 0.062500, 0.500000, 0.500000, 0.076087, 0.068954, 0.013201, 0.181818, 0.200000, 0.068831, 0.877331, 0.585704, 0.596904, 0.656731, 0.783427, 0.693596, 0.602324, 0.528952, 0.384497, 0.620307, 0.570807, 0.011317, 0.011586, 0.006606, 0.608181, 0.604860, 0.665342, 0.529170, 0.569320, 0.520849, 0.668697, 0.668697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000051, 0.381893, 0.000000, 0.000000, 0.000000, 0.001058, 0.052023, 0.300000, 0.201149, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.072626, 0.000000, 0.500000, 0.500000, 0.076087, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.072626, 0.000000, 0.500000, 0.500000, 0.076087, 0.032507, 0.023102, 0.181818, 0.200000, 0.033279, 0.948374, 0.000000, 0.596904, 0.656731, 0.898768, 0.872805, 0.000000, 0.528952, 0.384497, 0.814601, 0.613040, 0.000000, 0.011586, 0.006606, 0.631119, 0.830769, 0.000000, 0.529170, 0.569320, 0.712555, 0.767119, 0.767119, 0.055225, 0.955542, 0.211298, 0.952980, 0.970138, 0.952185, 0.004962, 0.126303, 0.004844, 0.347957, 0.019773, 0.007794, 0.087950, 0.004233, 0.057803, 0.400000, 0.195402, 0.000000, 1.000000, 1.000000, 0.023416, 1.000000, 0
0.072626, 0.000000, 0.500000, 0.500000, 0.076087, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.072626, 0.000000, 0.500000, 0.500000, 0.076087, 0.097028, 0.009901, 0.363636, 0.200000, 0.097078, 0.847222, 0.000000, 0.388240, 0.656731, 0.700187, 0.638589, 0.000000, 0.293497, 0.384497, 0.527035, 0.573545, 0.000000, 0.008488, 0.006606, 0.591383, 0.533858, 0.000000, 0.293761, 0.569320, 0.428841, 0.597663, 0.597663, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000602, 0.311394, 0.000000, 0.000000, 0.000000, 0.001058, 0.092486, 0.400000, 0.247126, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
